time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
9.065605,-0.0208,-0.0179,-0.0635,-0.0027,-0.0033,0.001,-21.2625,-32.175,8.3625,,adl
9.072975,0.0372,-0.0387,-0.0616,-0.0027,-0.0033,0.001,-21.2625,-32.175,8.3625,,adl
9.078825,0.0372,-0.0387,-0.0616,-0.0027,0.0126,-0.0014,-21.2625,-32.175,8.3625,,adl
9.092708,-0.0279,-0.0091,-0.042,-0.0027,0.0126,-0.0014,-21.2625,-32.175,8.3625,,adl
9.105735,-0.0279,-0.0091,-0.042,-0.0027,0.0126,-0.0014,-21.2625,-32.175,8.3625,,adl
9.111295,0.0149,-0.0204,0.023,-0.0027,0.0126,-0.0014,-21.2625,-32.175,8.3625,,adl
9.122723,0.0149,-0.0204,0.023,-0.0027,0.0126,-0.0014,-20.9625,-32.1,8.3625,,adl
9.130035,-0.0103,-0.0202,-0.0092,-0.0027,0.0126,-0.0014,-20.9625,-32.1,8.3625,,adl
9.139065,-0.0103,-0.0202,-0.0092,0.0008,0.0004,0.0022,-20.9625,-32.1,8.3625,,adl
9.149552,-0.0077,-0.015,-0.0286,0.0008,0.0004,0.0022,-20.9625,-32.1,8.3625,,adl
9.155456,-0.0077,-0.015,-0.0286,0.0008,0.0004,0.0022,-20.9625,-32.1,8.3625,,adl
9.168071,0.0039,-0.0544,-0.0306,0.0008,0.0004,0.0022,-20.9625,-32.1,8.3625,,adl
9.183146,0.0039,-0.0544,-0.0306,0.0008,0.0004,0.0022,-21.5438,-32.2688,8.3813,,adl
9.18753,0.0181,-0.03,-0.0352,0.0008,0.0004,0.0022,-21.5438,-32.2688,8.3813,,adl
9.201058,0.0181,-0.03,-0.0352,0.0008,0.0004,0.0022,-21.5438,-32.2688,8.3813,,adl
9.202458,0.0181,-0.03,-0.0352,-0.0016,-0.0008,-0.0026,-21.5438,-32.2688,8.3813,,adl
9.206322,0.0106,-0.0155,-0.0517,-0.0016,-0.0008,-0.0026,-21.5438,-32.2688,8.3813,,adl
9.225873,0.0006,-0.0223,-0.0153,-0.0016,-0.0008,-0.0026,-21.5438,-32.2688,8.3813,,adl
9.242145,0.0006,-0.0223,-0.0153,-0.0016,-0.0008,-0.0026,-20.55,-32.4938,8.1375,,adl
9.244592,-0.0259,0.0091,-0.0176,-0.0016,-0.0008,-0.0026,-20.55,-32.4938,8.1375,,adl
9.248332,-0.0259,0.0091,-0.0176,-0.0016,-0.0008,-0.0026,-20.55,-32.4938,8.1375,,adl
9.263051,-0.0259,0.0091,-0.0176,-0.0077,-0.0118,0.0047,-20.55,-32.4938,8.1375,,adl
9.264354,-0.0103,-0.0015,-0.0068,-0.0077,-0.0118,0.0047,-20.55,-32.4938,8.1375,,adl
9.283684,0.0446,-0.0279,-0.0473,-0.0077,-0.0118,0.0047,-20.55,-32.4938,8.1375,,adl
9.297307,0.0446,-0.0279,-0.0473,-0.0077,-0.0118,0.0047,-20.55,-32.4938,8.1375,,adl
9.303167,0.0111,-0.0024,-0.0569,-0.0077,-0.0118,0.0047,-20.55,-32.4938,8.1375,,adl
9.306083,0.0111,-0.0024,-0.0569,-0.0077,-0.0118,0.0047,-20.85,-32.4188,8.6625,,adl
9.321696,-0.0245,-0.032,-0.0142,-0.0077,-0.0118,0.0047,-20.85,-32.4188,8.6625,,adl
9.32448,-0.0245,-0.032,-0.0142,-0.0077,-0.0143,-0.0014,-20.85,-32.4188,8.6625,,adl
9.340777,-0.0338,0.0048,-0.0216,-0.0077,-0.0143,-0.0014,-20.85,-32.4188,8.6625,,adl
9.344979,-0.0338,0.0048,-0.0216,-0.0077,-0.0143,-0.0014,-20.85,-32.4188,8.6625,,adl
9.360457,-0.0238,0.0278,0.0163,-0.0077,-0.0143,-0.0014,-20.85,-32.4188,8.6625,,adl
9.363536,-0.0238,0.0278,0.0163,-0.0077,-0.0143,-0.0014,-21.0563,-32.175,8.25,,adl
9.378485,0.0499,-0.0333,0.0385,-0.0077,-0.0143,-0.0014,-21.0563,-32.175,8.25,,adl
9.387535,0.0499,-0.0333,0.0385,-0.0102,-0.0166,-0.0003,-21.0563,-32.175,8.25,,adl
9.393231,0.0499,-0.0333,0.0385,-0.0102,-0.0166,-0.0003,-21.0563,-32.175,8.25,,adl
9.397656,-0.003,-0.0459,-0.0283,-0.0102,-0.0166,-0.0003,-21.0563,-32.175,8.25,,adl
9.417464,0.0092,-0.0609,0.0337,-0.0102,-0.0166,-0.0003,-21.0563,-32.175,8.25,,adl
9.423295,0.0092,-0.0609,0.0337,-0.0102,-0.0166,-0.0003,-21.2438,-32.2688,8.1562,,adl
9.436042,-0.0084,-0.0263,0.0274,-0.0102,-0.0166,-0.0003,-21.2438,-32.2688,8.1562,,adl
9.439587,-0.0084,-0.0263,0.0274,-0.0102,-0.0166,-0.0003,-21.2438,-32.2688,8.1562,,adl
9.449839,-0.0084,-0.0263,0.0274,-0.0016,-0.0033,-0.0003,-21.2438,-32.2688,8.1562,,adl
9.454994,-0.0115,-0.0143,-0.0151,-0.0016,-0.0033,-0.0003,-21.2438,-32.2688,8.1562,,adl
9.47603,0.0236,-0.0141,-0.007,-0.0016,-0.0033,-0.0003,-21.2438,-32.2688,8.1562,,adl
9.484629,0.0236,-0.0141,-0.007,-0.0016,-0.0033,-0.0003,-20.85,-32.2688,7.9313,,adl
9.4872,0.0236,-0.0141,-0.007,-0.0016,-0.0033,-0.0003,-20.85,-32.2688,7.9313,,adl
9.493396,-0.0176,-0.0145,-0.0377,-0.0016,-0.0033,-0.0003,-20.85,-32.2688,7.9313,,adl
9.512014,-0.0176,-0.0145,-0.0377,-0.0027,0.0016,0.0022,-20.85,-32.2688,7.9313,,adl
9.515325,-0.0199,0.009,-0.0377,-0.0027,0.0016,0.0022,-20.85,-32.2688,7.9313,,adl
9.532499,0.0059,-0.021,-0.0325,-0.0027,0.0016,0.0022,-20.85,-32.2688,7.9313,,adl
9.535696,0.0059,-0.021,-0.0325,-0.0027,0.0016,0.0022,-20.85,-32.2688,7.9313,,adl
9.542749,0.0059,-0.021,-0.0325,-0.0027,0.0016,0.0022,-20.8688,-32.2125,8.775,,adl
9.550648,-0.0126,-0.0362,0.0101,-0.0027,0.0016,0.0022,-20.8688,-32.2125,8.775,,adl
9.570399,0.0041,-0.0426,-0.0018,-0.0027,0.0016,0.0022,-20.8688,-32.2125,8.775,,adl
9.576015,0.0041,-0.0426,-0.0018,-0.0004,0.0016,-0.0014,-20.8688,-32.2125,8.775,,adl
9.583427,0.0041,-0.0426,-0.0018,-0.0004,0.0016,-0.0014,-20.8688,-32.2125,8.775,,adl
9.588811,-0.0012,-0.0211,-0.0157,-0.0004,0.0016,-0.0014,-20.8688,-32.2125,8.775,,adl
9.602425,-0.0012,-0.0211,-0.0157,-0.0004,0.0016,-0.0014,-21.15,-32.4,8.775,,adl
9.610715,-0.0256,-0.0119,-0.0368,-0.0004,0.0016,-0.0014,-21.15,-32.4,8.775,,adl
9.628455,-0.0213,-0.0076,-0.0364,-0.0004,0.0016,-0.0014,-21.15,-32.4,8.775,,adl
9.631401,-0.0213,-0.0076,-0.0364,-0.0004,0.0016,-0.0014,-21.15,-32.4,8.775,,adl
9.635219,-0.0213,-0.0076,-0.0364,-0.0016,0.0004,0.0022,-21.15,-32.4,8.775,,adl
9.646794,-0.0119,-0.0097,-0.0385,-0.0016,0.0004,0.0022,-21.15,-32.4,8.775,,adl
9.663669,-0.0119,-0.0097,-0.0385,-0.0016,0.0004,0.0022,-20.7563,-32.3813,8.25,,adl
9.665138,-0.0212,-0.0302,-0.0388,-0.0016,0.0004,0.0022,-20.7563,-32.3813,8.25,,adl
9.679555,-0.0212,-0.0302,-0.0388,-0.0016,0.0004,0.0022,-20.7563,-32.3813,8.25,,adl
9.685307,-0.0156,-0.0104,-0.0132,-0.0016,0.0004,0.0022,-20.7563,-32.3813,8.25,,adl
9.697871,-0.0156,-0.0104,-0.0132,-0.004,0.0016,-0.0003,-20.7563,-32.3813,8.25,,adl
9.703782,0.0019,-0.0127,0.0172,-0.004,0.0016,-0.0003,-20.7563,-32.3813,8.25,,adl
9.723451,-0.0198,-0.025,0.0053,-0.004,0.0016,-0.0003,-20.7563,-32.3813,8.25,,adl
9.727152,-0.0198,-0.025,0.0053,-0.004,0.0016,-0.0003,-21.0563,-32.3813,8.1562,,adl
9.729135,-0.0198,-0.025,0.0053,-0.004,0.0016,-0.0003,-21.0563,-32.3813,8.1562,,adl
9.742113,-0.0058,-0.0251,-0.0063,-0.004,0.0016,-0.0003,-21.0563,-32.3813,8.1562,,adl
9.760683,-0.0058,-0.0251,-0.0063,0.0021,-0.0033,0.001,-21.0563,-32.3813,8.1562,,adl
9.76199,-0.0252,-0.035,-0.0443,0.0021,-0.0033,0.001,-21.0563,-32.3813,8.1562,,adl
9.775022,-0.0252,-0.035,-0.0443,0.0021,-0.0033,0.001,-21.0563,-32.3813,8.1562,,adl
9.780918,-0.0083,-0.0188,-0.0277,0.0021,-0.0033,0.001,-21.0563,-32.3813,8.1562,,adl
9.783311,-0.0083,-0.0188,-0.0277,0.0021,-0.0033,0.001,-20.475,-32.0063,8.3438,,adl
9.799659,-0.0146,-0.0285,-0.0143,0.0021,-0.0033,0.001,-20.475,-32.0063,8.3438,,adl
9.818638,-0.0013,-0.0357,0.0084,0.0021,-0.0033,0.001,-20.475,-32.0063,8.3438,,adl
9.822681,-0.0013,-0.0357,0.0084,0.0021,-0.0033,0.001,-20.475,-32.0063,8.3438,,adl
9.823607,-0.0013,-0.0357,0.0084,-0.0004,0.0016,-0.0014,-20.475,-32.0063,8.3438,,adl
9.838151,-0.0105,-0.0219,-0.0112,-0.0004,0.0016,-0.0014,-20.475,-32.0063,8.3438,,adl
9.844333,-0.0105,-0.0219,-0.0112,-0.0004,0.0016,-0.0014,-21.0563,-32.1938,8.5688,,adl
9.856756,-0.0081,0.0013,0.0151,-0.0004,0.0016,-0.0014,-21.0563,-32.1938,8.5688,,adl
9.871329,-0.0081,0.0013,0.0151,-0.0004,0.0016,-0.0014,-21.0563,-32.1938,8.5688,,adl
9.877994,0.0009,-0.0137,-0.0226,-0.0004,0.0016,-0.0014,-21.0563,-32.1938,8.5688,,adl
9.885433,0.0009,-0.0137,-0.0226,0.0021,-0.0045,-0.0014,-21.0563,-32.1938,8.5688,,adl
9.896063,-0.0091,-0.0241,-0.0438,0.0021,-0.0045,-0.0014,-21.0563,-32.1938,8.5688,,adl
9.902481,-0.0091,-0.0241,-0.0438,0.0021,-0.0045,-0.0014,-21.0563,-32.0813,8.1562,,adl
9.914115,0.0152,-0.0296,-0.0393,0.0021,-0.0045,-0.0014,-21.0563,-32.0813,8.1562,,adl
9.918253,0.0152,-0.0296,-0.0393,0.0021,-0.0045,-0.0014,-21.0563,-32.0813,8.1562,,adl
9.933953,-0.0246,-0.0159,-0.0235,0.0021,-0.0045,-0.0014,-21.0563,-32.0813,8.1562,,adl
9.947202,-0.0246,-0.0159,-0.0235,-0.0027,0.0029,-0.0003,-21.0563,-32.0813,8.1562,,adl
9.952349,-0.0233,0.0123,0.0183,-0.0027,0.0029,-0.0003,-21.0563,-32.0813,8.1562,,adl
9.962864,-0.0233,0.0123,0.0183,-0.0027,0.0029,-0.0003,-20.9625,-32.4,8.4563,,adl
9.966575,-0.0233,0.0123,0.0183,-0.0027,0.0029,-0.0003,-20.9625,-32.4,8.4563,,adl
9.971382,-0.009,-0.0092,-0.0032,-0.0027,0.0029,-0.0003,-20.9625,-32.4,8.4563,,adl
9.990832,-0.0165,-0.0165,-0.0292,-0.0027,0.0029,-0.0003,-20.9625,-32.4,8.4563,,adl
10.009368,-0.0165,-0.0165,-0.0292,0.0008,-0.0033,0.0034,-20.9625,-32.4,8.4563,,adl
10.012289,0.0283,-0.0186,-0.0381,0.0008,-0.0033,0.0034,-20.9625,-32.4,8.4563,,adl
10.014118,0.0283,-0.0186,-0.0381,0.0008,-0.0033,0.0034,-20.9625,-32.4,8.4563,,adl
10.022489,0.0283,-0.0186,-0.0381,0.0008,-0.0033,0.0034,-20.6625,-32.3438,8.9813,,adl
10.029062,-0.0134,-0.0418,-0.018,0.0008,-0.0033,0.0034,-20.6625,-32.3438,8.9813,,adl
10.048162,0.0026,-0.0391,-0.0028,0.0008,-0.0033,0.0034,-20.6625,-32.3438,8.9813,,adl
10.061882,0.0026,-0.0391,-0.0028,0.0008,-0.0033,0.0034,-20.6625,-32.3438,8.9813,,adl
10.067194,0.0164,-0.0418,-0.0023,0.0008,-0.0033,0.0034,-20.6625,-32.3438,8.9813,,adl
10.071036,0.0164,-0.0418,-0.0023,0.0033,-0.0008,-0.0063,-20.6625,-32.3438,8.9813,,adl
10.082837,0.0164,-0.0418,-0.0023,0.0033,-0.0008,-0.0063,-21.15,-32.4,8.5688,,adl
10.08814,-0.0391,-0.0072,-0.0282,0.0033,-0.0008,-0.0063,-21.15,-32.4,8.5688,,adl
10.105692,-0.0417,0.0061,-0.0233,0.0033,-0.0008,-0.0063,-21.15,-32.4,8.5688,,adl
10.109567,-0.0417,0.0061,-0.0233,0.0033,-0.0008,-0.0063,-21.15,-32.4,8.5688,,adl
10.125015,-0.0046,-0.0171,-0.0388,0.0033,-0.0008,-0.0063,-21.15,-32.4,8.5688,,adl
10.133712,-0.0046,-0.0171,-0.0388,-0.0004,0.0016,0.0022,-21.15,-32.4,8.5688,,adl
10.143829,-0.0046,-0.0171,-0.0388,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.145091,0.0094,-0.0332,-0.0264,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.157272,0.0094,-0.0332,-0.0264,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.162933,-0.0285,0.0051,-0.0412,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.182064,-0.0202,-0.0276,0.0008,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.196105,-0.0202,-0.0276,0.0008,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.201087,-0.0101,-0.0363,0.0027,-0.0004,0.0016,0.0022,-20.85,-32.3813,8.1562,,adl
10.20347,-0.0101,-0.0363,0.0027,-0.0004,0.0016,0.0022,-20.775,-32.2125,8.5688,,adl
10.20563,-0.0101,-0.0363,0.0027,-0.0004,0.0016,0.0022,-20.775,-32.2125,8.5688,,adl
10.220195,0.0112,-0.0358,-0.0018,-0.0004,0.0016,0.0022,-20.775,-32.2125,8.5688,,adl
10.239243,-0.0156,-0.0149,0.001,-0.0004,0.0016,0.0022,-20.775,-32.2125,8.5688,,adl
10.252485,-0.0156,-0.0149,0.001,-0.0004,0.0016,0.0022,-20.775,-32.2125,8.5688,,adl
10.256966,-0.0156,-0.0149,0.001,0.0021,-0.0058,-0.0026,-20.775,-32.2125,8.5688,,adl
10.258115,-0.0189,-0.0107,-0.0508,0.0021,-0.0058,-0.0026,-20.775,-32.2125,8.5688,,adl
10.262995,-0.0189,-0.0107,-0.0508,0.0021,-0.0058,-0.0026,-20.7563,-32.175,7.8375,,adl
10.279073,-0.0242,-0.0132,-0.0359,0.0021,-0.0058,-0.0026,-20.7563,-32.175,7.8375,,adl
10.297643,-0.0149,-0.0013,-0.0141,0.0021,-0.0058,-0.0026,-20.7563,-32.175,7.8375,,adl
10.300628,-0.0149,-0.0013,-0.0141,0.0021,-0.0058,-0.0026,-20.7563,-32.175,7.8375,,adl
10.316278,-0.001,-0.0175,-0.0041,0.0021,-0.0058,-0.0026,-20.7563,-32.175,7.8375,,adl
10.319948,-0.001,-0.0175,-0.0041,0.0008,-0.0033,-0.0003,-20.7563,-32.175,7.8375,,adl
10.322082,-0.001,-0.0175,-0.0041,0.0008,-0.0033,-0.0003,-20.85,-32.5125,8.6625,,adl
10.334623,-0.0064,-0.0458,-0.0154,0.0008,-0.0033,-0.0003,-20.85,-32.5125,8.6625,,adl
10.348946,-0.0064,-0.0458,-0.0154,0.0008,-0.0033,-0.0003,-20.85,-32.5125,8.6625,,adl
10.354351,-0.0092,-0.0121,-0.0246,0.0008,-0.0033,-0.0003,-20.85,-32.5125,8.6625,,adl
10.37256,-0.0332,-0.0071,-0.0245,0.0008,-0.0033,-0.0003,-20.85,-32.5125,8.6625,,adl
10.381661,-0.0332,-0.0071,-0.0245,-0.0029,-0.0008,-0.0003,-20.85,-32.5125,8.6625,,adl
10.382769,-0.0332,-0.0071,-0.0245,-0.0029,-0.0008,-0.0003,-20.7563,-32.2688,7.9313,,adl
10.391905,0.017,-0.0352,0.0235,-0.0029,-0.0008,-0.0003,-20.7563,-32.2688,7.9313,,adl
10.396604,0.017,-0.0352,0.0235,-0.0029,-0.0008,-0.0003,-20.7563,-32.2688,7.9313,,adl
10.411027,-0.0196,-0.0036,0.0002,-0.0029,-0.0008,-0.0003,-20.7563,-32.2688,7.9313,,adl
10.430844,-0.0036,-0.0043,-0.0086,-0.0029,-0.0008,-0.0003,-20.7563,-32.2688,7.9313,,adl
10.443482,-0.0036,-0.0043,-0.0086,-0.0029,-0.0008,-0.0003,-20.85,-32.2875,8.1562,,adl
10.444547,-0.0036,-0.0043,-0.0086,-0.0029,-0.0008,-0.0003,-20.85,-32.2875,8.1562,,adl
10.445103,-0.0036,-0.0043,-0.0086,0.0021,-0.0106,-0.0026,-20.85,-32.2875,8.1562,,adl
10.449565,-0.0432,0.0215,-0.0504,0.0021,-0.0106,-0.0026,-20.85,-32.2875,8.1562,,adl
10.469138,-0.0108,-0.0021,-0.0373,0.0021,-0.0106,-0.0026,-20.85,-32.2875,8.1562,,adl
10.488856,-0.0281,-0.0113,-0.0392,0.0021,-0.0106,-0.0026,-20.85,-32.2875,8.1562,,adl
10.492623,-0.0281,-0.0113,-0.0392,0.0021,-0.0106,-0.0026,-20.85,-32.2875,8.1562,,adl
10.505693,-0.0281,-0.0113,-0.0392,0.0021,-0.0106,-0.0026,-21.3375,-32.3813,8.2688,,adl
10.508166,-0.0281,-0.0113,-0.0392,-0.004,0.0004,0.0034,-21.3375,-32.3813,8.2688,,adl
10.509258,-0.0186,0.0041,-0.0224,-0.004,0.0004,0.0034,-21.3375,-32.3813,8.2688,,adl
10.525526,-0.004,-0.0354,0.0326,-0.004,0.0004,0.0034,-21.3375,-32.3813,8.2688,,adl
10.540223,-0.004,-0.0354,0.0326,-0.004,0.0004,0.0034,-21.3375,-32.3813,8.2688,,adl
10.545179,-0.0119,-0.0132,-0.0123,-0.004,0.0004,0.0034,-21.3375,-32.3813,8.2688,,adl
10.562917,-0.0119,-0.0132,-0.0123,-0.004,0.0004,0.0034,-20.7563,-32.4375,8.9813,,adl
10.565704,0.0347,-0.044,0.0225,-0.004,0.0004,0.0034,-20.7563,-32.4375,8.9813,,adl
10.568811,0.0347,-0.044,0.0225,-0.0004,-0.0106,-0.0051,-20.7563,-32.4375,8.9813,,adl
10.583942,-0.0092,-0.0086,-0.0125,-0.0004,-0.0106,-0.0051,-20.7563,-32.4375,8.9813,,adl
10.588643,-0.0092,-0.0086,-0.0125,-0.0004,-0.0106,-0.0051,-20.7563,-32.4375,8.9813,,adl
10.602295,-0.0267,0.0169,-0.0286,-0.0004,-0.0106,-0.0051,-20.7563,-32.4375,8.9813,,adl
10.621922,-0.0209,-0.0029,-0.0225,-0.0004,-0.0106,-0.0051,-20.7563,-32.4375,8.9813,,adl
10.623463,-0.0209,-0.0029,-0.0225,-0.0004,-0.0106,-0.0051,-21.0563,-32.25,7.5375,,adl
10.631371,-0.0209,-0.0029,-0.0225,-0.0016,-0.0045,0.001,-21.0563,-32.25,7.5375,,adl
10.636597,-0.0209,-0.0029,-0.0225,-0.0016,-0.0045,0.001,-21.0563,-32.25,7.5375,,adl
10.640861,0.0025,-0.0334,-0.0219,-0.0016,-0.0045,0.001,-21.0563,-32.25,7.5375,,adl
10.659654,-0.0051,-0.0184,0.0001,-0.0016,-0.0045,0.001,-21.0563,-32.25,7.5375,,adl
10.679395,0.002,-0.0019,-0.0094,-0.0016,-0.0045,0.001,-21.0563,-32.25,7.5375,,adl
10.68287,0.002,-0.0019,-0.0094,-0.0016,-0.0045,0.001,-21.075,-32.1188,8.8875,,adl
10.684749,0.002,-0.0019,-0.0094,-0.0016,-0.0045,0.001,-21.075,-32.1188,8.8875,,adl
10.692384,0.002,-0.0019,-0.0094,0.0021,-0.0069,-0.0038,-21.075,-32.1188,8.8875,,adl
10.700148,0.0038,-0.0071,-0.0256,0.0021,-0.0069,-0.0038,-21.075,-32.1188,8.8875,,adl
10.717369,0.0083,-0.0096,-0.0158,0.0021,-0.0069,-0.0038,-21.075,-32.1188,8.8875,,adl
10.732086,0.0083,-0.0096,-0.0158,0.0021,-0.0069,-0.0038,-21.075,-32.1188,8.8875,,adl
10.736483,-0.0088,0.0047,-0.0346,0.0021,-0.0069,-0.0038,-21.075,-32.1188,8.8875,,adl
10.74202,-0.0088,0.0047,-0.0346,0.0021,-0.0069,-0.0038,-20.6625,-32.475,8.0438,,adl
10.755068,-0.0088,0.0047,-0.0346,0.0033,0.0016,-0.0026,-20.6625,-32.475,8.0438,,adl
10.757901,0.0008,-0.0406,-0.0226,0.0033,0.0016,-0.0026,-20.6625,-32.475,8.0438,,adl
10.774671,-0.0058,0.0213,-0.0088,0.0033,0.0016,-0.0026,-20.6625,-32.475,8.0438,,adl
10.779607,-0.0058,0.0213,-0.0088,0.0033,0.0016,-0.0026,-20.6625,-32.475,8.0438,,adl
10.79344,-0.02,0.0068,-0.0162,0.0033,0.0016,-0.0026,-20.6625,-32.475,8.0438,,adl
10.80773,-0.02,0.0068,-0.0162,0.0033,0.0016,-0.0026,-20.7375,-32.5688,7.9313,,adl
10.812522,-0.0172,0.0285,-0.0501,0.0033,0.0016,-0.0026,-20.7375,-32.5688,7.9313,,adl
10.817259,-0.0172,0.0285,-0.0501,-0.0016,0.0041,0.0047,-20.7375,-32.5688,7.9313,,adl
10.826726,-0.0172,0.0285,-0.0501,-0.0016,0.0041,0.0047,-20.7375,-32.5688,7.9313,,adl
10.832965,0.0027,-0.0178,-0.0532,-0.0016,0.0041,0.0047,-20.7375,-32.5688,7.9313,,adl
10.851561,-0.0054,-0.0157,0.0124,-0.0016,0.0041,0.0047,-20.7375,-32.5688,7.9313,,adl
10.863053,-0.0054,-0.0157,0.0124,-0.0016,0.0041,0.0047,-21.15,-32.2125,8.6813,,adl
10.870716,0.0343,-0.0267,0.0182,-0.0016,0.0041,0.0047,-21.15,-32.2125,8.6813,,adl
10.874798,0.0343,-0.0267,0.0182,-0.0016,0.0041,0.0047,-21.15,-32.2125,8.6813,,adl
10.87859,0.0343,-0.0267,0.0182,0.0033,0.0052,-0.0038,-21.15,-32.2125,8.6813,,adl
10.889732,-0.0056,0.0114,-0.0233,0.0033,0.0052,-0.0038,-21.15,-32.2125,8.6813,,adl
10.909515,-0.0356,0.0066,-0.0339,0.0033,0.0052,-0.0038,-21.15,-32.2125,8.6813,,adl
10.923795,-0.0356,0.0066,-0.0339,0.0033,0.0052,-0.0038,-21.15,-32.2125,8.6813,,adl
10.927139,-0.0356,0.0066,-0.0339,0.0033,0.0052,-0.0038,-20.775,-32.0813,8.0438,,adl
10.929152,-0.0298,0.0002,-0.0469,0.0033,0.0052,-0.0038,-20.775,-32.0813,8.0438,,adl
10.940668,-0.0298,0.0002,-0.0469,-0.004,0.0114,0.0059,-20.775,-32.0813,8.0438,,adl
10.946004,0.017,-0.0056,-0.0577,-0.004,0.0114,0.0059,-20.775,-32.0813,8.0438,,adl
10.965558,0.0025,-0.0109,-0.0168,-0.004,0.0114,0.0059,-20.775,-32.0813,8.0438,,adl
10.969999,0.0025,-0.0109,-0.0168,-0.004,0.0114,0.0059,-20.775,-32.0813,8.0438,,adl
10.982553,0.0025,-0.0109,-0.0168,-0.004,0.0114,0.0059,-20.5688,-32.3063,8.55,,adl
10.98414,-0.0209,0.005,-0.003,-0.004,0.0114,0.0059,-20.5688,-32.3063,8.55,,adl
11.003755,-0.0209,0.005,-0.003,-0.0029,0.0114,0.0034,-20.5688,-32.3063,8.55,,adl
11.006999,0.0007,-0.0079,-0.0054,-0.0029,0.0114,0.0034,-20.5688,-32.3063,8.55,,adl
11.017957,0.0007,-0.0079,-0.0054,-0.0029,0.0114,0.0034,-20.5688,-32.3063,8.55,,adl
11.023186,-0.009,-0.0235,-0.0315,-0.0029,0.0114,0.0034,-20.5688,-32.3063,8.55,,adl
11.042092,0.0191,-0.008,-0.0045,-0.0029,0.0114,0.0034,-20.5688,-32.3063,8.55,,adl
11.043414,0.0191,-0.008,-0.0045,-0.0029,0.0114,0.0034,-21.1313,-32.6625,8.0438,,adl
11.062017,-0.0154,0.0161,-0.0107,-0.0029,0.0114,0.0034,-21.1313,-32.6625,8.0438,,adl
11.06568,-0.0154,0.0161,-0.0107,-0.0029,0.0114,0.0034,-21.1313,-32.6625,8.0438,,adl
11.067726,-0.0154,0.0161,-0.0107,0.0008,0.0016,-0.0003,-21.1313,-32.6625,8.0438,,adl
11.080743,0.007,-0.0168,-0.0092,0.0008,0.0016,-0.0003,-21.1313,-32.6625,8.0438,,adl
11.100114,-0.0019,0.0072,-0.0266,0.0008,0.0016,-0.0003,-21.1313,-32.6625,8.0438,,adl
11.101727,-0.0019,0.0072,-0.0266,0.0008,0.0016,-0.0003,-21.2625,-31.9875,8.475,,adl
11.113701,-0.0019,0.0072,-0.0266,0.0008,0.0016,-0.0003,-21.2625,-31.9875,8.475,,adl
11.118616,-0.0084,0.0261,-0.032,0.0008,0.0016,-0.0003,-21.2625,-31.9875,8.475,,adl
11.127794,-0.0084,0.0261,-0.032,-0.0004,-0.0008,-0.0003,-21.2625,-31.9875,8.475,,adl
11.138117,-0.0136,0.0043,-0.0269,-0.0004,-0.0008,-0.0003,-21.2625,-31.9875,8.475,,adl
11.157773,-0.0138,-0.0076,-0.053,-0.0004,-0.0008,-0.0003,-21.2625,-31.9875,8.475,,adl
11.160954,-0.0138,-0.0076,-0.053,-0.0004,-0.0008,-0.0003,-21.2625,-31.9875,8.475,,adl
11.162947,-0.0138,-0.0076,-0.053,-0.0004,-0.0008,-0.0003,-20.8688,-32.0813,8.1562,,adl
11.176735,-0.0162,0.0073,-0.0506,-0.0004,-0.0008,-0.0003,-20.8688,-32.0813,8.1562,,adl
11.189666,-0.0162,0.0073,-0.0506,-0.0029,0.0041,0.001,-20.8688,-32.0813,8.1562,,adl
11.195765,-0.0064,-0.0253,-0.0053,-0.0029,0.0041,0.001,-20.8688,-32.0813,8.1562,,adl
11.210149,-0.0064,-0.0253,-0.0053,-0.0029,0.0041,0.001,-20.8688,-32.0813,8.1562,,adl
11.214922,0.0058,-0.013,-0.0031,-0.0029,0.0041,0.001,-20.8688,-32.0813,8.1562,,adl
11.222754,0.0058,-0.013,-0.0031,-0.0029,0.0041,0.001,-20.85,-32.4,8.3625,,adl
11.234706,-0.0065,0.0083,-0.0076,-0.0029,0.0041,0.001,-20.85,-32.4,8.3625,,adl
11.252938,-0.0065,0.0083,-0.0076,0.0008,-0.0033,-0.0003,-20.85,-32.4,8.3625,,adl
11.25598,-0.0022,-0.0084,-0.0047,0.0008,-0.0033,-0.0003,-20.85,-32.4,8.3625,,adl
11.257734,-0.0022,-0.0084,-0.0047,0.0008,-0.0033,-0.0003,-20.85,-32.4,8.3625,,adl
11.271915,-0.0174,0.0056,-0.0517,0.0008,-0.0033,-0.0003,-20.85,-32.4,8.3625,,adl
11.282016,-0.0174,0.0056,-0.0517,0.0008,-0.0033,-0.0003,-21.0375,-32.3438,7.7438,,adl
11.291302,0.0035,0.0245,-0.0487,0.0008,-0.0033,-0.0003,-21.0375,-32.3438,7.7438,,adl
