time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
14.741074,0.0124,0.0108,0.0022,-0.0027,0.0099,0.0024,-26.775,-35.5312,-10.8,,adl
14.75332,0.0124,0.0108,0.0022,-0.0027,0.0099,0.0024,-26.7938,-35.55,-10.7625,,adl
14.782728,0.0124,0.0108,0.0022,-0.0027,0.0099,0.0024,-26.7938,-35.55,-10.7625,,adl
14.802961,0.0124,0.0108,0.0022,-0.0016,-0.0005,-0.0005,-26.7938,-35.55,-10.7625,,adl
14.805421,-0.0179,-0.0032,0.0025,-0.0016,-0.0005,-0.0005,-26.7938,-35.55,-10.7625,,adl
14.814751,-0.0179,-0.0032,0.0025,-0.0016,-0.0005,-0.0005,-26.85,-35.5875,-10.7438,,adl
14.843739,-0.0179,-0.0032,0.0025,-0.0016,-0.0005,-0.0005,-26.85,-35.5875,-10.7438,,adl
14.863428,-0.0179,-0.0032,0.0025,0.0003,-0.0048,-0.0001,-26.85,-35.5875,-10.7438,,adl
14.865212,-0.0069,0.0009,-0.0066,0.0003,-0.0048,-0.0001,-26.85,-35.5875,-10.7438,,adl
14.872536,-0.0069,0.0009,-0.0066,0.0003,-0.0048,-0.0001,-26.925,-35.6625,-10.7812,,adl
14.906415,-0.0069,0.0009,-0.0066,0.0003,-0.0048,-0.0001,-26.925,-35.6625,-10.7812,,adl
14.925399,-0.0069,0.0009,-0.0066,-0.0016,0.0048,-0.0001,-26.925,-35.6625,-10.7812,,adl
14.926798,-0.0048,-0.0046,-0.0149,-0.0016,0.0048,-0.0001,-26.925,-35.6625,-10.7812,,adl
14.93198,-0.0048,-0.0046,-0.0149,-0.0016,0.0048,-0.0001,-27.0563,-35.775,-10.6313,,adl
14.964519,-0.0048,-0.0046,-0.0149,-0.0016,0.0048,-0.0001,-27.0563,-35.775,-10.6313,,adl
14.98657,-0.0048,-0.0046,-0.0149,-0.0005,0.0013,0.0003,-27.0563,-35.775,-10.6313,,adl
14.989462,-0.0058,-0.0016,0.0084,-0.0005,0.0013,0.0003,-27.0563,-35.775,-10.6313,,adl
14.991705,-0.0058,-0.0016,0.0084,-0.0005,0.0013,0.0003,-27.1875,-36.0188,-10.4813,,adl
15.026505,-0.0058,-0.0016,0.0084,-0.0005,0.0013,0.0003,-27.1875,-36.0188,-10.4813,,adl
15.045693,-0.0058,-0.0016,0.0084,0.0005,-0.004,-0.0012,-27.1875,-36.0188,-10.4813,,adl
15.056536,-0.0058,-0.0016,0.0084,0.0005,-0.004,-0.0012,-27.3,-36.0938,-10.6125,,adl
15.067056,-0.0066,0.0004,-0.0016,0.0005,-0.004,-0.0012,-27.3,-36.0938,-10.6125,,adl
15.088644,-0.0066,0.0004,-0.0016,0.0005,-0.004,-0.0012,-27.3,-36.0938,-10.6125,,adl
15.106993,-0.0066,0.0004,-0.0016,-0.0012,0.0009,0.002,-27.3,-36.0938,-10.6125,,adl
15.110339,-0.0066,0.0004,-0.0016,-0.0012,0.0009,0.002,-27.2625,-36.0938,-10.5375,,adl
15.128417,-0.0086,-0.0017,0.0052,-0.0012,0.0009,0.002,-27.2625,-36.0938,-10.5375,,adl
15.147143,-0.0086,-0.0017,0.0052,-0.0012,0.0009,0.002,-27.2625,-36.0938,-10.5375,,adl
15.168122,-0.0086,-0.0017,0.0052,0.0027,-0.0008,0.0052,-27.2625,-36.0938,-10.5375,,adl
15.173208,-0.0086,-0.0017,0.0052,0.0027,-0.0008,0.0052,-27.225,-36.1688,-10.5,,adl
15.187653,-0.0083,-0.0152,0.0119,0.0027,-0.0008,0.0052,-27.225,-36.1688,-10.5,,adl
15.209882,-0.0083,-0.0152,0.0119,0.0027,-0.0008,0.0052,-27.225,-36.1688,-10.5,,adl
15.229957,-0.0083,-0.0152,0.0119,-0.0029,-0.0061,-0.0048,-27.225,-36.1688,-10.5,,adl
15.232708,-0.0083,-0.0152,0.0119,-0.0029,-0.0061,-0.0048,-27.2063,-36.0375,-10.5375,,adl
15.271605,-0.0083,-0.0152,0.0119,-0.0029,-0.0061,-0.0048,-27.2063,-36.0375,-10.5375,,adl
15.274875,-0.0027,0.025,-0.025,-0.0029,-0.0061,-0.0048,-27.2063,-36.0375,-10.5375,,adl
15.290845,-0.0027,0.025,-0.025,-0.0037,0.0024,-0.0008,-27.2063,-36.0375,-10.5375,,adl
15.293766,-0.0027,0.025,-0.025,-0.0037,0.0024,-0.0008,-27.2813,-35.9438,-10.7063,,adl
15.333295,-0.0027,0.025,-0.025,-0.0037,0.0024,-0.0008,-27.2813,-35.9438,-10.7063,,adl
15.336567,-0.0079,-0.0122,0.002,-0.0037,0.0024,-0.0008,-27.2813,-35.9438,-10.7063,,adl
15.350323,-0.0079,-0.0122,0.002,0.0069,-0.0019,0.0105,-27.2813,-35.9438,-10.7063,,adl
15.353104,-0.0079,-0.0122,0.002,0.0069,-0.0019,0.0105,-27.2438,-35.8688,-10.6313,,adl
15.394066,-0.0079,-0.0122,0.002,0.0069,-0.0019,0.0105,-27.2438,-35.8688,-10.6313,,adl
15.3974,-0.0237,-0.0377,0.0227,0.0069,-0.0019,0.0105,-27.2438,-35.8688,-10.6313,,adl
15.412096,-0.0237,-0.0377,0.0227,0.0069,-0.0019,0.0105,-27.1875,-35.8313,-10.5375,,adl
15.413716,-0.0237,-0.0377,0.0227,-0.0023,-0.0008,-0.0033,-27.1875,-35.8313,-10.5375,,adl
15.453501,0.0211,0.0512,-0.0313,-0.0023,-0.0008,-0.0033,-27.1875,-35.8313,-10.5375,,adl
15.455822,0.0211,0.0512,-0.0313,-0.0023,-0.0008,-0.0033,-27.1875,-35.8313,-10.5375,,adl
15.472769,0.0211,0.0512,-0.0313,-0.0023,-0.0008,-0.0033,-26.925,-35.6438,-10.425,,adl
15.474122,0.0211,0.0512,-0.0313,-0.0055,-0.0019,-0.0027,-26.925,-35.6438,-10.425,,adl
15.516412,0.0211,0.0512,-0.0313,-0.0055,-0.0019,-0.0027,-26.925,-35.6438,-10.425,,adl
15.53543,0.0211,0.0512,-0.0313,-0.0055,-0.0019,-0.0027,-26.9063,-35.5875,-10.3313,,adl
15.537781,-0.0158,-0.0229,0.0159,-0.0055,-0.0019,-0.0027,-26.9063,-35.5875,-10.3313,,adl
15.539498,-0.0158,-0.0229,0.0159,0.0088,-0.0027,0.0095,-26.9063,-35.5875,-10.3313,,adl
15.575646,-0.0158,-0.0229,0.0159,0.0088,-0.0027,0.0095,-26.9063,-35.5875,-10.3313,,adl
15.59262,-0.0158,-0.0229,0.0159,0.0088,-0.0027,0.0095,-27.0563,-35.7,-10.3125,,adl
15.594744,-0.0071,-0.0171,-0.0065,0.0088,-0.0027,0.0095,-27.0563,-35.7,-10.3125,,adl
15.596264,-0.0071,-0.0171,-0.0065,-0.004,-0.0119,-0.008,-27.0563,-35.7,-10.3125,,adl
15.637604,-0.0071,-0.0171,-0.0065,-0.004,-0.0119,-0.008,-27.0563,-35.7,-10.3125,,adl
15.654331,-0.0071,-0.0171,-0.0065,-0.004,-0.0119,-0.008,-27.0188,-35.7188,-10.2375,,adl
15.65657,-0.0071,-0.0171,-0.0065,-0.0027,-0.014,-0.0051,-27.0188,-35.7188,-10.2375,,adl
15.657627,-0.0062,0.0338,-0.0219,-0.0027,-0.014,-0.0051,-27.0188,-35.7188,-10.2375,,adl
15.698106,-0.0062,0.0338,-0.0219,-0.0027,-0.014,-0.0051,-27.0188,-35.7188,-10.2375,,adl
15.712861,-0.0062,0.0338,-0.0219,-0.0027,-0.014,-0.0051,-27.075,-35.8688,-10.1063,,adl
15.71553,-0.0062,0.0338,-0.0219,0.0091,0.0218,0.0216,-27.075,-35.8688,-10.1063,,adl
15.737634,-0.0037,-0.0573,0.0374,0.0091,0.0218,0.0216,-27.075,-35.8688,-10.1063,,adl
15.758608,-0.0037,-0.0573,0.0374,0.0091,0.0218,0.0216,-27.075,-35.8688,-10.1063,,adl
15.77324,-0.0037,-0.0573,0.0374,0.0091,0.0218,0.0216,-26.9813,-35.8125,-9.825,,adl
15.777937,-0.0037,-0.0573,0.0374,-0.0065,-0.0125,-0.0123,-26.9813,-35.8125,-9.825,,adl
15.797725,-0.0026,0.0041,0.0078,-0.0065,-0.0125,-0.0123,-26.9813,-35.8125,-9.825,,adl
15.819442,-0.0026,0.0041,0.0078,-0.0065,-0.0125,-0.0123,-26.9813,-35.8125,-9.825,,adl
15.8346,-0.0026,0.0041,0.0078,-0.0065,-0.0125,-0.0123,-27.0938,-35.7938,-9.9375,,adl
15.837268,-0.0026,0.0041,0.0078,-0.008,-0.0161,-0.0154,-27.0938,-35.7938,-9.9375,,adl
15.858254,0.0142,0.087,-0.0781,-0.008,-0.0161,-0.0154,-27.0938,-35.7938,-9.9375,,adl
15.879612,0.0142,0.087,-0.0781,-0.008,-0.0161,-0.0154,-27.0938,-35.7938,-9.9375,,adl
15.892818,0.0142,0.087,-0.0781,-0.008,-0.0161,-0.0154,-27.2625,-35.925,-10.2563,,adl
15.89869,0.0142,0.087,-0.0781,0.0088,0.0222,0.0276,-27.2625,-35.925,-10.2563,,adl
15.920162,-0.0145,-0.1079,0.0678,0.0088,0.0222,0.0276,-27.2625,-35.925,-10.2563,,adl
15.946323,-0.0145,-0.1079,0.0678,0.0088,0.0222,0.0276,-27.2625,-35.925,-10.2563,,adl
15.953688,-0.0145,-0.1079,0.0678,0.0088,0.0222,0.0276,-27.5438,-36.075,-10.4625,,adl
15.964563,-0.0145,-0.1079,0.0678,0.0013,0.0244,0.0013,-27.5438,-36.075,-10.4625,,adl
16.000904,-0.0145,-0.1079,0.0678,0.0013,0.0244,0.0013,-27.5438,-36.075,-10.4625,,adl
16.003783,0.0578,0.0384,-0.0055,0.0013,0.0244,0.0013,-27.5438,-36.075,-10.4625,,adl
16.013782,0.0578,0.0384,-0.0055,0.0013,0.0244,0.0013,-27.6563,-36.0563,-10.5938,,adl
16.019302,0.0578,0.0384,-0.0055,-0.0069,-0.0406,-0.0161,-27.6563,-36.0563,-10.5938,,adl
16.063411,0.0578,0.0384,-0.0055,-0.0069,-0.0406,-0.0161,-27.6563,-36.0563,-10.5938,,adl
16.066999,-0.0729,0.0439,-0.0741,-0.0069,-0.0406,-0.0161,-27.6563,-36.0563,-10.5938,,adl
16.074649,-0.0729,0.0439,-0.0741,-0.0069,-0.0406,-0.0161,-27.4688,-36.0188,-10.5563,,adl
16.084354,-0.0729,0.0439,-0.0741,0.0077,0.0152,0.0201,-27.4688,-36.0188,-10.5563,,adl
16.123333,-0.0729,0.0439,-0.0741,0.0077,0.0152,0.0201,-27.4688,-36.0188,-10.5563,,adl
16.125313,0.0026,-0.0942,0.0886,0.0077,0.0152,0.0201,-27.4688,-36.0188,-10.5563,,adl
16.135634,0.0026,-0.0942,0.0886,0.0077,0.0152,0.0201,-27.45,-35.9062,-10.5563,,adl
16.142884,0.0026,-0.0942,0.0886,-0.0023,0.0084,-0.0037,-27.45,-35.9062,-10.5563,,adl
16.185045,0.0026,-0.0942,0.0886,-0.0023,0.0084,-0.0037,-27.45,-35.9062,-10.5563,,adl
16.191036,0.0026,-0.0942,0.0886,-0.0023,0.0084,-0.0037,-27.6375,-35.9813,-10.65,,adl
16.202166,0.0026,-0.0942,0.0886,-0.0072,-0.0281,-0.0157,-27.6375,-35.9813,-10.65,,adl
16.203494,0.0475,0.0961,-0.072,-0.0072,-0.0281,-0.0157,-27.6375,-35.9813,-10.65,,adl
16.246054,0.0475,0.0961,-0.072,-0.0072,-0.0281,-0.0157,-27.6375,-35.9813,-10.65,,adl
16.253376,0.0475,0.0961,-0.072,-0.0072,-0.0281,-0.0157,-27.6938,-35.9625,-10.8,,adl
16.26184,0.0475,0.0961,-0.072,0.0059,0.0009,0.0112,-27.6938,-35.9625,-10.8,,adl
16.263046,-0.0459,-0.0105,-0.0009,0.0059,0.0009,0.0112,-27.6938,-35.9625,-10.8,,adl
16.306035,-0.0459,-0.0105,-0.0009,0.0059,0.0009,0.0112,-27.6938,-35.9625,-10.8,,adl
16.310686,-0.0459,-0.0105,-0.0009,0.0059,0.0009,0.0112,-27.6375,-35.925,-10.9125,,adl
16.325841,-0.0459,-0.0105,-0.0009,0.0069,0.0218,0.0148,-27.6375,-35.925,-10.9125,,adl
16.327039,0.0067,-0.0807,0.0603,0.0069,0.0218,0.0148,-27.6375,-35.925,-10.9125,,adl
16.368527,0.0067,-0.0807,0.0603,0.0069,0.0218,0.0148,-27.6375,-35.925,-10.9125,,adl
16.373053,0.0067,-0.0807,0.0603,0.0069,0.0218,0.0148,-27.4688,-35.775,-10.8375,,adl
16.38568,0.0067,-0.0807,0.0603,-0.008,-0.0253,-0.0189,-27.4688,-35.775,-10.8375,,adl
16.386912,0.0134,0.0497,-0.0323,-0.008,-0.0253,-0.0189,-27.4688,-35.775,-10.8375,,adl
16.428397,0.0134,0.0497,-0.0323,-0.008,-0.0253,-0.0189,-27.4688,-35.775,-10.8375,,adl
16.431436,0.0134,0.0497,-0.0323,-0.008,-0.0253,-0.0189,-27.375,-35.7,-10.8188,,adl
16.447304,0.0134,0.0497,-0.0323,-0.0023,-0.0238,-0.0129,-27.375,-35.7,-10.8188,,adl
16.467093,-0.0394,0.0711,-0.0647,-0.0023,-0.0238,-0.0129,-27.375,-35.7,-10.8188,,adl
16.486913,-0.0394,0.0711,-0.0647,-0.0023,-0.0238,-0.0129,-27.375,-35.7,-10.8188,,adl
16.49419,-0.0394,0.0711,-0.0647,-0.0023,-0.0238,-0.0129,-27.3188,-35.775,-10.7625,,adl
16.507235,-0.0394,0.0711,-0.0647,0.0048,0.0261,0.0184,-27.3188,-35.775,-10.7625,,adl
16.529905,0.0325,-0.0638,0.0493,0.0048,0.0261,0.0184,-27.3188,-35.775,-10.7625,,adl
16.5498,0.0325,-0.0638,0.0493,0.0048,0.0261,0.0184,-27.3188,-35.775,-10.7625,,adl
16.553039,0.0325,-0.0638,0.0493,0.0048,0.0261,0.0184,-27.4875,-35.8313,-10.6313,,adl
16.568253,0.0325,-0.0638,0.0493,0.0077,0.0109,0.0133,-27.4875,-35.8313,-10.6313,,adl
16.589559,-0.0273,-0.0569,0.0485,0.0077,0.0109,0.0133,-27.4875,-35.8313,-10.6313,,adl
16.608238,-0.0273,-0.0569,0.0485,0.0077,0.0109,0.0133,-27.4875,-35.8313,-10.6313,,adl
16.612934,-0.0273,-0.0569,0.0485,0.0077,0.0109,0.0133,-27.4688,-35.8688,-10.7063,,adl
16.627635,-0.0273,-0.0569,0.0485,-0.004,-0.0157,-0.0115,-27.4688,-35.8688,-10.7063,,adl
16.670822,-0.0273,-0.0569,0.0485,-0.004,-0.0157,-0.0115,-27.4688,-35.8688,-10.7063,,adl
16.67293,-0.0091,0.0633,-0.057,-0.004,-0.0157,-0.0115,-27.4688,-35.8688,-10.7063,,adl
16.674062,-0.0091,0.0633,-0.057,-0.004,-0.0157,-0.0115,-27.3375,-35.7563,-10.8375,,adl
16.689724,-0.0091,0.0633,-0.057,-0.0037,-0.0093,-0.0101,-27.3375,-35.7563,-10.8375,,adl
16.731591,-0.0091,0.0633,-0.057,-0.0037,-0.0093,-0.0101,-27.3375,-35.7563,-10.8375,,adl
16.734742,0.0058,0.0079,-0.0048,-0.0037,-0.0093,-0.0101,-27.3375,-35.7563,-10.8375,,adl
16.736921,0.0058,0.0079,-0.0048,-0.0037,-0.0093,-0.0101,-27.225,-35.775,-10.7438,,adl
16.750227,0.0058,0.0079,-0.0048,0.0009,0.0037,0.0045,-27.225,-35.775,-10.7438,,adl
16.7933,0.0058,0.0079,-0.0048,0.0009,0.0037,0.0045,-27.0375,-35.7938,-10.7625,,adl
16.79649,0.0058,0.0079,-0.0048,0.0009,0.0037,0.0045,-27.0375,-35.7938,-10.7625,,adl
16.798469,0.0018,-0.0386,0.0287,0.0009,0.0037,0.0045,-27.0375,-35.7938,-10.7625,,adl
16.811751,0.0018,-0.0386,0.0287,0.0041,0.0077,0.008,-27.0375,-35.7938,-10.7625,,adl
16.855229,0.0018,-0.0386,0.0287,0.0041,0.0077,0.008,-27.1125,-35.7563,-10.7812,,adl
16.858721,-0.0037,-0.0055,-0.0079,0.0041,0.0077,0.008,-27.1125,-35.7563,-10.7812,,adl
16.861022,-0.0037,-0.0055,-0.0079,0.0041,0.0077,0.008,-27.1125,-35.7563,-10.7812,,adl
16.872317,-0.0037,-0.0055,-0.0079,0.0009,-0.0083,-0.0019,-27.1125,-35.7563,-10.7812,,adl
16.914389,-0.0037,-0.0055,-0.0079,0.0009,-0.0083,-0.0019,-27.0938,-35.7563,-10.7438,,adl
16.91781,-0.0037,-0.0055,-0.0079,0.0009,-0.0083,-0.0019,-27.0938,-35.7563,-10.7438,,adl
16.935628,-0.0037,-0.0055,-0.0079,-0.0019,-0.0091,-0.0059,-27.0938,-35.7563,-10.7438,,adl
16.937075,-0.0032,0.0183,-0.0131,-0.0019,-0.0091,-0.0059,-27.0938,-35.7563,-10.7438,,adl
16.974248,-0.0032,0.0183,-0.0131,-0.0019,-0.0091,-0.0059,-27.0938,-35.6625,-10.8938,,adl
16.975879,-0.0032,0.0183,-0.0131,-0.0019,-0.0091,-0.0059,-27.0938,-35.6625,-10.8938,,adl
16.994449,-0.0032,0.0183,-0.0131,-0.0001,0.002,0.0003,-27.0938,-35.6625,-10.8938,,adl
16.996308,-0.0148,-0.0015,-0.0013,-0.0001,0.002,0.0003,-27.0938,-35.6625,-10.8938,,adl
17.031604,-0.0148,-0.0015,-0.0013,-0.0001,0.002,0.0003,-27.0,-35.6438,-10.9688,,adl
17.035265,-0.0148,-0.0015,-0.0013,-0.0001,0.002,0.0003,-27.0,-35.6438,-10.9688,,adl
17.054975,-0.0148,-0.0015,-0.0013,0.0005,0.0067,0.0024,-27.0,-35.6438,-10.9688,,adl
17.057186,0.0055,-0.0086,0.0022,0.0005,0.0067,0.0024,-27.0,-35.6438,-10.9688,,adl
17.093393,0.0055,-0.0086,0.0022,0.0005,0.0067,0.0024,-27.0375,-35.7188,-10.9313,,adl
17.095686,0.0055,-0.0086,0.0022,0.0005,0.0067,0.0024,-27.0375,-35.7188,-10.9313,,adl
17.116384,0.0055,-0.0086,0.0022,-0.0005,-0.0019,-0.0005,-27.0375,-35.7188,-10.9313,,adl
17.136775,-0.0068,-0.0035,-0.0064,-0.0005,-0.0019,-0.0005,-27.0375,-35.7188,-10.9313,,adl
17.154374,-0.0068,-0.0035,-0.0064,-0.0005,-0.0019,-0.0005,-26.9625,-35.7188,-10.7625,,adl
17.156104,-0.0068,-0.0035,-0.0064,-0.0005,-0.0019,-0.0005,-26.9625,-35.7188,-10.7625,,adl
17.177753,-0.0068,-0.0035,-0.0064,-0.0005,-0.0037,-0.0008,-26.9625,-35.7188,-10.7625,,adl
17.197756,-0.0093,-0.002,-0.0001,-0.0005,-0.0037,-0.0008,-26.9625,-35.7188,-10.7625,,adl
17.211882,-0.0093,-0.002,-0.0001,-0.0005,-0.0037,-0.0008,-26.8875,-35.7375,-10.8375,,adl
17.217295,-0.0093,-0.002,-0.0001,-0.0005,-0.0037,-0.0008,-26.8875,-35.7375,-10.8375,,adl
17.236728,-0.0093,-0.002,-0.0001,-0.0001,-0.0005,0.0003,-26.8875,-35.7375,-10.8375,,adl
17.257672,-0.0098,0.0043,0.0053,-0.0001,-0.0005,0.0003,-26.8875,-35.7375,-10.8375,,adl
17.271754,-0.0098,0.0043,0.0053,-0.0001,-0.0005,0.0003,-27.0188,-35.6813,-10.8563,,adl
17.278043,-0.0098,0.0043,0.0053,-0.0001,-0.0005,0.0003,-27.0188,-35.6813,-10.8563,,adl
17.299823,-0.0098,0.0043,0.0053,-0.0023,-0.0005,-0.0012,-27.0188,-35.6813,-10.8563,,adl
17.318625,0.0057,-0.0021,0.0033,-0.0023,-0.0005,-0.0012,-27.0188,-35.6813,-10.8563,,adl
17.330649,0.0057,-0.0021,0.0033,-0.0023,-0.0005,-0.0012,-27.075,-35.775,-10.8938,,adl
17.340059,0.0057,-0.0021,0.0033,-0.0023,-0.0005,-0.0012,-27.075,-35.775,-10.8938,,adl
17.358328,0.0057,-0.0021,0.0033,0.0031,-0.0012,0.0035,-27.075,-35.775,-10.8938,,adl
17.392254,0.0057,-0.0021,0.0033,0.0031,-0.0012,0.0035,-27.2625,-35.7375,-11.025,,adl
17.401574,0.0057,-0.0021,0.0033,0.0031,-0.0012,0.0035,-27.2625,-35.7375,-11.025,,adl
17.403145,-0.0109,-0.0207,0.0038,0.0031,-0.0012,0.0035,-27.2625,-35.7375,-11.025,,adl
17.421854,-0.0109,-0.0207,0.0038,-0.0023,0.0016,-0.0008,-27.2625,-35.7375,-11.025,,adl
17.451445,-0.0109,-0.0207,0.0038,-0.0023,0.0016,-0.0008,-27.3563,-35.6063,-10.9313,,adl
17.461186,-0.0109,-0.0207,0.0038,-0.0023,0.0016,-0.0008,-27.3563,-35.6063,-10.9313,,adl
17.462584,-0.002,0.0108,-0.0027,-0.0023,0.0016,-0.0008,-27.3563,-35.6063,-10.9313,,adl
17.481343,-0.002,0.0108,-0.0027,-0.0008,0.002,-0.0016,-27.3563,-35.6063,-10.9313,,adl
17.511829,-0.002,0.0108,-0.0027,-0.0008,0.002,-0.0016,-27.4875,-35.6438,-11.2125,,adl
17.523549,-0.002,0.0108,-0.0027,-0.0008,0.002,-0.0016,-27.4875,-35.6438,-11.2125,,adl
17.525681,-0.0018,-0.0029,0.0013,-0.0008,0.002,-0.0016,-27.4875,-35.6438,-11.2125,,adl
17.541114,-0.0018,-0.0029,0.0013,-0.0001,0.002,-0.0001,-27.4875,-35.6438,-11.2125,,adl
17.572171,-0.0018,-0.0029,0.0013,-0.0001,0.002,-0.0001,-27.5438,-35.3625,-11.3625,,adl
17.582542,-0.0018,-0.0029,0.0013,-0.0001,0.002,-0.0001,-27.5438,-35.3625,-11.3625,,adl
17.603024,-0.0018,-0.0029,0.0013,-0.0008,0.002,0.0013,-27.5438,-35.3625,-11.3625,,adl
17.60443,0.0004,0.0022,0.0008,-0.0008,0.002,0.0013,-27.5438,-35.3625,-11.3625,,adl
17.632129,0.0004,0.0022,0.0008,-0.0008,0.002,0.0013,-27.5063,-35.2875,-11.475,,adl
17.64344,0.0004,0.0022,0.0008,-0.0008,0.002,0.0013,-27.5063,-35.2875,-11.475,,adl
17.66361,0.0004,0.0022,0.0008,0.0009,-0.0029,0.0016,-27.5063,-35.2875,-11.475,,adl
17.666496,-0.0026,-0.0022,-0.0094,0.0009,-0.0029,0.0016,-27.5063,-35.2875,-11.475,,adl
17.691536,-0.0026,-0.0022,-0.0094,0.0009,-0.0029,0.0016,-27.675,-35.2875,-11.6063,,adl
17.704904,-0.0026,-0.0022,-0.0094,0.0009,-0.0029,0.0016,-27.675,-35.2875,-11.6063,,adl
17.725104,-0.0026,-0.0022,-0.0094,-0.0005,-0.0037,-0.0008,-27.675,-35.2875,-11.6063,,adl
17.727441,-0.0092,0.0003,-0.0074,-0.0005,-0.0037,-0.0008,-27.675,-35.2875,-11.6063,,adl
17.752852,-0.0092,0.0003,-0.0074,-0.0005,-0.0037,-0.0008,-27.6188,-35.325,-11.5125,,adl
17.765689,-0.0092,0.0003,-0.0074,-0.0005,-0.0037,-0.0008,-27.6188,-35.325,-11.5125,,adl
17.784906,-0.0092,0.0003,-0.0074,-0.0001,-0.0019,0.0003,-27.6188,-35.325,-11.5125,,adl
17.786001,-0.0041,-0.0033,-0.0005,-0.0001,-0.0019,0.0003,-27.6188,-35.325,-11.5125,,adl
17.811038,-0.0041,-0.0033,-0.0005,-0.0001,-0.0019,0.0003,-27.6375,-35.3625,-11.475,,adl
17.825932,-0.0041,-0.0033,-0.0005,-0.0001,-0.0019,0.0003,-27.6375,-35.3625,-11.475,,adl
17.845779,-0.0041,-0.0033,-0.0005,0.0003,-0.0001,0.0005,-27.6375,-35.3625,-11.475,,adl
17.86601,-0.0006,0.0007,-0.0023,0.0003,-0.0001,0.0005,-27.6375,-35.3625,-11.475,,adl
17.870218,-0.0006,0.0007,-0.0023,0.0003,-0.0001,0.0005,-27.5438,-35.3813,-11.5312,,adl
17.886558,-0.0006,0.0007,-0.0023,0.0003,-0.0001,0.0005,-27.5438,-35.3813,-11.5312,,adl
17.906356,-0.0006,0.0007,-0.0023,0.0003,-0.0001,-0.0001,-27.5438,-35.3813,-11.5312,,adl
17.928179,-0.0054,-0.0007,0.0009,0.0003,-0.0001,-0.0001,-27.5438,-35.3813,-11.5312,,adl
17.930311,-0.0054,-0.0007,0.0009,0.0003,-0.0001,-0.0001,-27.5438,-35.325,-11.6813,,adl
17.947546,-0.0054,-0.0007,0.0009,0.0003,-0.0001,-0.0001,-27.5438,-35.325,-11.6813,,adl
17.9675,-0.0054,-0.0007,0.0009,0.0005,-0.0027,0.0009,-27.5438,-35.325,-11.6813,,adl
17.987576,-0.0078,-0.0054,-0.001,0.0005,-0.0027,0.0009,-27.5438,-35.325,-11.6813,,adl
17.991047,-0.0078,-0.0054,-0.001,0.0005,-0.0027,0.0009,-27.675,-34.9875,-11.9062,,adl
18.008263,-0.0078,-0.0054,-0.001,0.0005,-0.0027,0.0009,-27.675,-34.9875,-11.9062,,adl
18.028203,-0.0078,-0.0054,-0.001,0.0003,-0.0005,0.0005,-27.675,-34.9875,-11.9062,,adl
18.05086,-0.0078,-0.0054,-0.001,0.0003,-0.0005,0.0005,-27.7125,-35.025,-12.15,,adl
18.069065,-0.0078,-0.0054,-0.001,0.0003,-0.0005,0.0005,-27.7125,-35.025,-12.15,,adl
18.070291,-0.0058,-0.0008,0.0069,0.0003,-0.0005,0.0005,-27.7125,-35.025,-12.15,,adl
18.089663,-0.0058,-0.0008,0.0069,0.0003,-0.0037,0.0003,-27.7125,-35.025,-12.15,,adl
18.111688,-0.0058,-0.0008,0.0069,0.0003,-0.0037,0.0003,-27.7688,-34.9875,-12.5438,,adl
18.131602,-0.0058,-0.0008,0.0069,0.0003,-0.0037,0.0003,-27.7688,-34.9875,-12.5438,,adl
18.132335,0.0008,0.0108,-0.0069,0.0003,-0.0037,0.0003,-27.7688,-34.9875,-12.5438,,adl
18.151247,0.0008,0.0108,-0.0069,0.0016,-0.0023,0.0024,-27.7688,-34.9875,-12.5438,,adl
18.172249,0.0008,0.0108,-0.0069,0.0016,-0.0023,0.0024,-27.9,-34.8563,-12.6563,,adl
18.191874,0.0008,0.0108,-0.0069,0.0016,-0.0023,0.0024,-27.9,-34.8563,-12.6563,,adl
18.193195,-0.0068,-0.0113,0.0034,0.0016,-0.0023,0.0024,-27.9,-34.8563,-12.6563,,adl
18.212752,-0.0068,-0.0113,0.0034,0.0003,-0.0016,-0.0001,-27.9,-34.8563,-12.6563,,adl
18.231827,-0.0068,-0.0113,0.0034,0.0003,-0.0016,-0.0001,-28.0313,-34.9125,-12.7688,,adl
18.253105,-0.0068,-0.0113,0.0034,0.0003,-0.0016,-0.0001,-28.0313,-34.9125,-12.7688,,adl
18.254254,0.0015,0.0071,-0.0069,0.0003,-0.0016,-0.0001,-28.0313,-34.9125,-12.7688,,adl
18.272493,0.0015,0.0071,-0.0069,0.0013,0.0035,0.0009,-28.0313,-34.9125,-12.7688,,adl
18.291162,0.0015,0.0071,-0.0069,0.0013,0.0035,0.0009,-27.975,-34.8,-12.8625,,adl
18.313419,0.0015,0.0071,-0.0069,0.0013,0.0035,0.0009,-27.975,-34.8,-12.8625,,adl
18.333496,0.0015,0.0071,-0.0069,-0.0001,0.0009,-0.0005,-27.975,-34.8,-12.8625,,adl
18.335047,0.0011,0.0012,-0.0011,-0.0001,0.0009,-0.0005,-27.975,-34.8,-12.8625,,adl
18.353639,0.0011,0.0012,-0.0011,-0.0001,0.0009,-0.0005,-28.0313,-34.6875,-13.0875,,adl
